1910	2003	1	7	316
1911	2003	2	3	4678
1911	2003	2	3	4187
1911	2003	2	3	1854
1912	2003	1	2	4344
1912	2003	1	2	883
1913	2003	1	3	1388
1913	2003	1	3	4679
1913	2003	1	3	1389
1914	2003	2	3	4680
1914	2003	2	3	4681
1914	2003	2	3	698
1915	2003	2	2	1140
1915	2003	2	2	4235
1916	2003	2	3	1185
1916	2003	2	3	4155
1916	2003	2	3	439
1917	2003	1	2	1279
1917	2003	1	2	4682
1918	2003	2	3	3657
1918	2003	2	3	3658
1918	2003	2	3	2566
1919	2003	1	5	4683
1919	2003	1	5	4684
1919	2003	1	5	4685
1919	2003	1	5	4686
1919	2003	1	5	4687
1920	2003	1	3	4688
1920	2003	1	3	4689
1920	2003	1	3	4690
1921	2003	1	3	2615
1921	2003	1	3	2617
1921	2003	1	3	4691
1922	2003	1	6	4692
1922	2003	1	6	2116
1922	2003	1	6	2481
1922	2003	1	6	4693
1922	2003	1	6	3088
1922	2003	1	6	4694
1923	2003	2	2	4695
1923	2003	2	2	4696
1924	2003	2	2	1337
1924	2003	2	2	4697
1925	2003	1	3	1504
1925	2003	1	3	3654
1925	2003	1	3	2118
1926	2003	1	3	4698
1926	2003	1	3	4699
1926	2003	1	3	4700
1927	2003	2	2	4701
1927	2003	2	2	4702
1928	2003	2	8	1089
1928	2003	2	8	66
1928	2003	2	8	1092
1928	2003	2	8	1093
1928	2003	2	8	2469
1928	2003	2	8	1921
1928	2003	2	8	4703
1928	2003	2	8	3940
1929	2003	1	5	1902
1929	2003	1	5	4704
1929	2003	1	5	2798
1929	2003	1	5	988
1929	2003	1	5	4705
1930	2003	2	7	4706
1930	2003	2	7	4707
1930	2003	2	7	2212
1930	2003	2	7	4708
1930	2003	2	7	3622
1930	2003	2	7	867
1930	2003	2	7	2215
1931	2003	2	10	1089
1931	2003	2	10	65
1931	2003	2	10	4709
1931	2003	2	10	2180
1931	2003	2	10	2181
1931	2003	2	10	1530
1931	2003	2	10	66
1931	2003	2	10	1532
1931	2003	2	10	2469
1931	2003	2	10	2183
1932	2003	1	5	427
1932	2003	1	5	4224
1932	2003	1	5	4225
1932	2003	1	5	4227
1932	2003	1	5	4228
1933	2003	1	2	297
1933	2003	1	2	4710
1934	2003	1	7	4711
1934	2003	1	7	4712
1934	2003	1	7	4713
1934	2003	1	7	4714
1934	2003	1	7	4715
1934	2003	1	7	4716
1934	2003	1	7	4717
1935	2003	1	2	4718
1935	2003	1	2	4719
1936	2003	1	6	4720
1936	2003	1	6	781
1936	2003	1	6	782
1936	2003	1	6	4721
1936	2003	1	6	4722
1936	2003	1	6	4723
1937	2003	1	3	4724
1937	2003	1	3	4725
1937	2003	1	3	4726
1938	2003	1	6	4727
1938	2003	1	6	4728
1938	2003	1	6	4729
1938	2003	1	6	4730
1938	2003	1	6	4731
1938	2003	1	6	4732
1939	2003	1	4	168
1939	2003	1	4	4733
1939	2003	1	4	74
1939	2003	1	4	1940
1940	2003	1	5	4734
1940	2003	1	5	2211
1940	2003	1	5	4735
1940	2003	1	5	4736
1940	2003	1	5	4737
1941	2003	2	8	4738
1941	2003	2	8	4739
1941	2003	2	8	1632
1941	2003	2	8	4740
1941	2003	2	8	1984
1941	2003	2	8	925
1941	2003	2	8	926
1941	2003	2	8	1855
1942	2003	2	3	1598
1942	2003	2	3	3518
1942	2003	2	3	3880
1943	2003	1	8	427
1943	2003	1	8	2992
1943	2003	1	8	4390
1943	2003	1	8	2993
1943	2003	1	8	3970
1943	2003	1	8	2995
1943	2003	1	8	4741
1943	2003	1	8	1242
1944	2003	2	3	1201
1944	2003	2	3	4601
1944	2003	2	3	2025
1945	2003	1	4	4742
1945	2003	1	4	3114
1945	2003	1	4	3115
1945	2003	1	4	4743
1946	2003	2	3	3919
1946	2003	2	3	4744
1946	2003	2	3	3921
1947	2003	1	3	3152
1947	2003	1	3	3025
1947	2003	1	3	4745
1948	2003	2	2	3174
1948	2003	2	2	2537
1949	2003	1	4	168
1949	2003	1	4	72
1949	2003	1	4	169
1949	2003	1	4	74
1950	2003	1	3	4746
1950	2003	1	3	4747
1950	2003	1	3	4097
1951	2003	1	1	4218
1952	2003	1	6	2816
1952	2003	1	6	3151
1952	2003	1	6	4748
1952	2003	1	6	2818
1952	2003	1	6	2819
1952	2003	1	6	4749
1953	2003	1	5	1223
1953	2003	1	5	4371
1953	2003	1	5	1201
1953	2003	1	5	2112
1953	2003	1	5	1225
1954	2003	1	4	4750
1954	2003	1	4	4751
1954	2003	1	4	4752
1954	2003	1	4	4753
1955	2003	1	4	2835
1955	2003	1	4	2836
1955	2003	1	4	2837
1955	2003	1	4	4754
1956	2003	1	4	2992
1956	2003	1	4	4755
1956	2003	1	4	2993
1956	2003	1	4	2995
1957	2003	1	5	2079
1957	2003	1	5	4756
1957	2003	1	5	2838
1957	2003	1	5	2839
1957	2003	1	5	4757
1958	2003	2	4	4758
1958	2003	2	4	4759
1958	2003	2	4	4760
1958	2003	2	4	4761
1959	2003	1	2	506
1959	2003	1	2	3634
1960	2003	2	4	1838
1960	2003	2	4	2267
1960	2003	2	4	4182
1960	2003	2	4	1839
1961	2003	2	4	4762
1961	2003	2	4	4763
1961	2003	2	4	4764
1961	2003	2	4	4765
1962	2003	2	8	2094
1962	2003	2	8	4766
1962	2003	2	8	4337
1962	2003	2	8	4767
1962	2003	2	8	2096
1962	2003	2	8	4768
1962	2003	2	8	3569
1962	2003	2	8	4769
1963	2003	2	10	4255
1963	2003	2	10	847
1963	2003	2	10	4770
1963	2003	2	10	4771
1963	2003	2	10	3054
1963	2003	2	10	4772
1963	2003	2	10	913
1963	2003	2	10	4773
1963	2003	2	10	4774
1963	2003	2	10	2254
1964	2003	2	3	553
1964	2003	2	3	557
1964	2003	2	3	2864
1965	2003	1	4	1826
1965	2003	1	4	4775
1965	2003	1	4	1281
1965	2003	1	4	2112
1966	2003	2	6	1089
1966	2003	2	6	2181
1966	2003	2	6	66
1966	2003	2	6	2469
1966	2003	2	6	1921
1966	2003	2	6	3940
1967	2003	2	4	3765
1967	2003	2	4	4776
1967	2003	2	4	1350
1967	2003	2	4	4777
1968	2003	1	5	4778
1968	2003	1	5	4779
1968	2003	1	5	4780
1968	2003	1	5	4781
1968	2003	1	5	4782
1969	2003	2	4	4783
1969	2003	2	4	4784
1969	2003	2	4	4785
1969	2003	2	4	4786
1970	2003	1	3	1223
1970	2003	1	3	1224
1970	2003	1	3	4743
1971	2003	1	2	3170
1971	2003	1	2	4787
1972	2003	1	3	660
1972	2003	1	3	4788
1972	2003	1	3	662
1973	2003	1	4	3589
1973	2003	1	4	4789
1973	2003	1	4	4790
1973	2003	1	4	975
1974	2003	2	9	4791
1974	2003	2	9	4792
1974	2003	2	9	4793
1974	2003	2	9	2776
1974	2003	2	9	2777
1974	2003	2	9	1071
1974	2003	2	9	4794
1974	2003	2	9	4795
1974	2003	2	9	2783
1975	2003	1	5	168
1975	2003	1	5	2871
1975	2003	1	5	170
1975	2003	1	5	4796
1975	2003	1	5	74
1976	2003	1	3	2960
1976	2003	1	3	4797
1976	2003	1	3	4798
1977	2003	1	3	4799
1977	2003	1	3	4800
1977	2003	1	3	1376
1978	2003	1	4	3314
1978	2003	1	4	3315
1978	2003	1	4	1385
1978	2003	1	4	3316
1979	2003	2	2	3095
1979	2003	2	2	2624
1980	2003	2	8	4801
1980	2003	2	8	4802
1980	2003	2	8	4803
1980	2003	2	8	4804
1980	2003	2	8	4805
1980	2003	2	8	4806
1980	2003	2	8	4807
1980	2003	2	8	4808
1981	2003	2	2	4701
1981	2003	2	2	4702
1982	2003	1	6	4809
1982	2003	1	6	4810
1982	2003	1	6	2703
1982	2003	1	6	4811
1982	2003	1	6	4812
1982	2003	1	6	4813
1983	2003	1	2	4814
1983	2003	1	2	4815
1984	2003	2	5	4816
1984	2003	2	5	554
1984	2003	2	5	555
1984	2003	2	5	4817
1984	2003	2	5	4818
1985	2003	2	8	455
1985	2003	2	8	200
1985	2003	2	8	4819
1985	2003	2	8	2129
1985	2003	2	8	4820
1985	2003	2	8	4821
1985	2003	2	8	4822
1985	2003	2	8	4823
1986	2003	1	4	2047
1986	2003	1	4	4824
1986	2003	1	4	3159
1986	2003	1	4	4825
1987	2003	2	6	1852
1987	2003	2	6	4826
1987	2003	2	6	4678
1987	2003	2	6	4187
1987	2003	2	6	1854
1987	2003	2	6	4827
1988	2003	1	5	1391
1988	2003	1	5	4610
1988	2003	1	5	413
1988	2003	1	5	2869
1988	2003	1	5	4828
1989	2003	1	2	4829
1989	2003	1	2	4830
1990	2003	1	3	4831
1990	2003	1	3	4832
1990	2003	1	3	4833
1991	2003	2	5	4834
1991	2003	2	5	4835
1991	2003	2	5	4836
1991	2003	2	5	4837
1991	2003	2	5	2981
1992	2003	2	7	4838
1992	2003	2	7	236
1992	2003	2	7	4839
1992	2003	2	7	4840
1992	2003	2	7	239
1992	2003	2	7	1656
1992	2003	2	7	626
1993	2003	1	3	1653
1993	2003	1	3	4841
1993	2003	1	3	1654
1994	2003	1	3	3827
1994	2003	1	3	3828
1994	2003	1	3	3830
1995	2003	2	2	4581
1995	2003	2	2	382
1996	2003	2	5	4842
1996	2003	2	5	65
1996	2003	2	5	1529
1996	2003	2	5	67
1996	2003	2	5	68
1997	2003	2	5	4843
1997	2003	2	5	3932
1997	2003	2	5	3933
1997	2003	2	5	4844
1997	2003	2	5	4845
1998	2003	1	3	2618
1998	2003	1	3	2248
1998	2003	1	3	1290
1999	2003	1	1	2875
2000	2003	2	3	4846
2000	2003	2	3	4847
2000	2003	2	3	4848
2001	2003	2	1	3880
2002	2003	1	6	1555
2002	2003	1	6	4195
2002	2003	1	6	210
2002	2003	1	6	1561
2002	2003	1	6	2365
2002	2003	1	6	3040
2003	2003	1	5	4849
2003	2003	1	5	4850
2003	2003	1	5	4851
2003	2003	1	5	4852
2003	2003	1	5	4853
2004	2003	1	3	4854
2004	2003	1	3	1139
2004	2003	1	3	4855
2005	2003	1	3	280
2005	2003	1	3	4856
2005	2003	1	3	4857
2006	2003	2	7	1216
2006	2003	2	7	1801
2006	2003	2	7	4858
2006	2003	2	7	1697
2006	2003	2	7	1115
2006	2003	2	7	4859
2006	2003	2	7	4860
2007	2003	2	5	4861
2007	2003	2	5	196
2007	2003	2	5	197
2007	2003	2	5	4862
2007	2003	2	5	198
2008	2003	1	7	2830
2008	2003	1	7	2506
2008	2003	1	7	4863
2008	2003	1	7	4864
2008	2003	1	7	4865
2008	2003	1	7	4866
2008	2003	1	7	2509
2009	2003	2	10	4867
2009	2003	2	10	4868
2009	2003	2	10	1786
2009	2003	2	10	1787
2009	2003	2	10	4869
2009	2003	2	10	4870
2009	2003	2	10	4871
2009	2003	2	10	4872
2009	2003	2	10	1789
2009	2003	2	10	4873
2010	2003	2	2	4874
2010	2003	2	2	4875
2011	2003	2	8	4876
2011	2003	2	8	4877
2011	2003	2	8	1641
2011	2003	2	8	4878
2011	2003	2	8	4879
2011	2003	2	8	434
2011	2003	2	8	4880
2011	2003	2	8	4164
2012	2003	1	4	1286
2012	2003	1	4	3471
2012	2003	1	4	230
2012	2003	1	4	3472
2013	2003	2	3	4433
2013	2003	2	3	4434
2013	2003	2	3	4881
2014	2003	1	4	1099
2014	2003	1	4	1100
2014	2003	1	4	2342
2014	2003	1	4	135
2015	2003	1	5	4882
2015	2003	1	5	1824
2015	2003	1	5	4883
2015	2003	1	5	4884
2015	2003	1	5	2050
2016	2003	2	3	4885
2016	2003	2	3	4886
2016	2003	2	3	4887
2017	2003	1	4	4515
2017	2003	1	4	4516
2017	2003	1	4	1830
2017	2003	1	4	1832
2018	2003	1	3	4888
2018	2003	1	3	4889
2018	2003	1	3	4890
2019	2003	1	2	4891
2019	2003	1	2	1127
2020	2003	1	4	4892
2020	2003	1	4	4893
2020	2003	1	4	4894
2020	2003	1	4	4895
2021	2003	2	3	4896
2021	2003	2	3	4897
2021	2003	2	3	4898
2022	2003	1	2	4899
2022	2003	1	2	4900
2023	2003	2	5	4901
2023	2003	2	5	4902
2023	2003	2	5	4903
2023	2003	2	5	3095
2023	2003	2	5	2624
2024	2003	2	5	4904
2024	2003	2	5	1614
2024	2003	2	5	555
2024	2003	2	5	4905
2024	2003	2	5	4906
2025	2003	1	2	3927
2025	2003	1	2	3928
2026	2003	1	2	4907
2026	2003	1	2	4908
2027	2003	1	5	4909
2027	2003	1	5	4910
2027	2003	1	5	4911
2027	2003	1	5	4912
2027	2003	1	5	2829
2028	2003	1	1	1516
2029	2003	1	2	4913
2029	2003	1	2	4914
2030	2003	2	5	1669
2030	2003	2	5	4915
2030	2003	2	5	642
2030	2003	2	5	1671
2030	2003	2	5	1672
2031	2003	2	4	3259
2031	2003	2	4	4916
2031	2003	2	4	4917
2031	2003	2	4	3261
2032	2003	2	2	654
2032	2003	2	2	456
2033	2003	2	9	4918
2033	2003	2	9	4919
2033	2003	2	9	4920
2033	2003	2	9	4921
2033	2003	2	9	4922
2033	2003	2	9	4923
2033	2003	2	9	4924
2033	2003	2	9	4925
2033	2003	2	9	4926
2034	2003	1	3	4927
2034	2003	1	3	2795
2034	2003	1	3	2596
2035	2003	1	3	727
2035	2003	1	3	4928
2035	2003	1	3	4929
2036	2003	1	3	4930
2036	2003	1	3	4931
2036	2003	1	3	4932
2037	2003	2	5	3629
2037	2003	2	5	4933
2037	2003	2	5	3683
2037	2003	2	5	1493
2037	2003	2	5	3631
2038	2003	2	2	550
2038	2003	2	2	184
2039	2003	1	3	1826
2039	2003	1	3	1281
2039	2003	1	3	2112
2040	2003	1	3	2306
2040	2003	1	3	2307
2040	2003	1	3	2308
2041	2003	1	2	1795
2041	2003	1	2	4934
2042	2003	1	3	2703
2042	2003	1	3	2704
2042	2003	1	3	2705
2043	2003	2	3	1336
2043	2003	2	3	4935
2043	2003	2	3	3147
2044	2003	1	5	4936
2044	2003	1	5	4937
2044	2003	1	5	4938
2044	2003	1	5	4939
2044	2003	1	5	4940
2045	2003	1	3	4941
2045	2003	1	3	4942
2045	2003	1	3	2898
2046	2003	1	4	3534
2046	2003	1	4	3478
2046	2003	1	4	4943
2046	2003	1	4	3472
2047	2003	2	4	1259
2047	2003	2	4	4944
2047	2003	2	4	4945
2047	2003	2	4	4946
2048	2003	2	11	2039
2048	2003	2	11	4236
2048	2003	2	11	631
2048	2003	2	11	4293
2048	2003	2	11	4294
2048	2003	2	11	633
2048	2003	2	11	4947
2048	2003	2	11	4948
2048	2003	2	11	4237
2048	2003	2	11	634
2048	2003	2	11	4238
2049	2003	2	2	2546
2049	2003	2	2	4107
2050	2003	2	2	3966
2050	2003	2	2	439
2051	2003	1	2	1745
2051	2003	1	2	3307
2052	2003	1	2	1394
2052	2003	1	2	4949
2053	2003	2	3	1216
2053	2003	2	3	4950
2053	2003	2	3	1115
2054	2003	2	6	2830
2054	2003	2	6	4951
2054	2003	2	6	4284
2054	2003	2	6	4286
2054	2003	2	6	4952
2054	2003	2	6	4953
2055	2003	2	4	4954
2055	2003	2	4	4955
2055	2003	2	4	4956
2055	2003	2	4	4957
2056	2003	1	3	1765
2056	2003	1	3	1766
2056	2003	1	3	3382
2057	2003	1	6	4958
2057	2003	1	6	4959
2057	2003	1	6	4960
2057	2003	1	6	4961
2057	2003	1	6	4632
2057	2003	1	6	4962
2058	2003	2	6	4963
2058	2003	2	6	4964
2058	2003	2	6	4965
2058	2003	2	6	4966
2058	2003	2	6	4967
2058	2003	2	6	4097
2059	2003	2	3	4968
2059	2003	2	3	4969
2059	2003	2	3	2222
2060	2003	1	8	4455
2060	2003	1	8	1903
2060	2003	1	8	4743
2060	2003	1	8	4456
2060	2003	1	8	3251
2060	2003	1	8	4457
2060	2003	1	8	3252
2060	2003	1	8	4458
2061	2003	1	3	2652
2061	2003	1	3	4970
2061	2003	1	3	2653
2062	2003	1	5	4971
2062	2003	1	5	4972
2062	2003	1	5	4973
2062	2003	1	5	4974
2062	2003	1	5	4975
2063	2003	2	4	4976
2063	2003	2	4	1054
2063	2003	2	4	4977
2063	2003	2	4	4978
2064	2003	1	5	4979
2064	2003	1	5	4980
2064	2003	1	5	4981
2064	2003	1	5	4982
2064	2003	1	5	4983
2065	2003	2	3	4984
2065	2003	2	3	4985
2065	2003	2	3	4986
2066	2003	1	3	2615
2066	2003	1	3	2617
2066	2003	1	3	4691
2067	2003	1	2	4987
2067	2003	1	2	2330
2068	2003	2	3	609
2068	2003	2	3	491
2068	2003	2	3	3539
2069	2003	2	8	4988
2069	2003	2	8	4989
2069	2003	2	8	4990
2069	2003	2	8	4991
2069	2003	2	8	4992
2069	2003	2	8	4993
2069	2003	2	8	4994
2069	2003	2	8	4995
2070	2003	2	2	3095
2070	2003	2	2	2624
2071	2003	2	2	4996
2071	2003	2	2	4997
2072	2003	2	4	543
2072	2003	2	4	4998
2072	2003	2	4	4999
2072	2003	2	4	5000
2073	2003	2	4	5001
2073	2003	2	4	5002
2073	2003	2	4	5003
2073	2003	2	4	5004
2074	2003	2	2	448
2074	2003	2	2	5005
2075	2003	2	8	2610
2075	2003	2	8	1632
2075	2003	2	8	4740
2075	2003	2	8	5006
2075	2003	2	8	5007
2075	2003	2	8	2611
2075	2003	2	8	1984
2075	2003	2	8	2612
2076	2003	1	4	5008
2076	2003	1	4	5009
2076	2003	1	4	2494
2076	2003	1	4	523
2077	2003	1	3	1631
2077	2003	1	3	5010
2077	2003	1	3	1633
2078	2003	1	4	5011
2078	2003	1	4	5012
2078	2003	1	4	2688
2078	2003	1	4	5013
2079	2003	2	10	5014
2079	2003	2	10	5015
2079	2003	2	10	5016
2079	2003	2	10	5017
2079	2003	2	10	5018
2079	2003	2	10	5019
2079	2003	2	10	5020
2079	2003	2	10	5021
2079	2003	2	10	3784
2079	2003	2	10	5022
2080	2003	1	4	5023
2080	2003	1	4	5024
2080	2003	1	4	5025
2080	2003	1	4	5026
2081	2003	2	3	5027
2081	2003	2	3	5028
2081	2003	2	3	3097
2082	2003	1	5	4936
2082	2003	1	5	2495
2082	2003	1	5	4939
2082	2003	1	5	5029
2082	2003	1	5	5030
2083	2003	2	4	1243
2083	2003	2	4	5031
2083	2003	2	4	1246
2083	2003	2	4	1247
2084	2003	1	3	5032
2084	2003	1	3	1355
2084	2003	1	3	2871
2085	2003	2	3	903
2085	2003	2	3	3922
2085	2003	2	3	3923
2086	2003	2	10	1732
2086	2003	2	10	1734
2086	2003	2	10	5033
2086	2003	2	10	5034
2086	2003	2	10	5035
2086	2003	2	10	5036
2086	2003	2	10	5037
2086	2003	2	10	408
2086	2003	2	10	5038
2086	2003	2	10	409
2087	2003	2	2	5039
2087	2003	2	2	5040
2088	2003	2	4	1400
2088	2003	2	4	5041
2088	2003	2	4	5042
2088	2003	2	4	5043
2089	2003	2	9	5044
2089	2003	2	9	113
2089	2003	2	9	114
2089	2003	2	9	1350
2089	2003	2	9	5045
2089	2003	2	9	5046
2089	2003	2	9	117
2089	2003	2	9	5047
2089	2003	2	9	5048
2090	2003	2	8	3012
2090	2003	2	8	5049
2090	2003	2	8	4599
2090	2003	2	8	3015
2090	2003	2	8	5050
2090	2003	2	8	5051
2090	2003	2	8	5052
2090	2003	2	8	5053
2091	2003	2	6	1846
2091	2003	2	6	1847
2091	2003	2	6	1848
2091	2003	2	6	1849
2091	2003	2	6	1850
2091	2003	2	6	1851
2092	2003	1	5	5054
2092	2003	1	5	427
2092	2003	1	5	4075
2092	2003	1	5	4007
2092	2003	1	5	4306
2093	2003	1	3	161
2093	2003	1	3	1800
2093	2003	1	3	1802
2094	2003	2	5	5055
2094	2003	2	5	5056
2094	2003	2	5	3687
2094	2003	2	5	5057
2094	2003	2	5	5058
2095	2003	2	5	2334
2095	2003	2	5	1797
2095	2003	2	5	4534
2095	2003	2	5	1798
2095	2003	2	5	1799
2096	2003	1	1	3926
2097	2003	2	4	5059
2097	2003	2	4	3122
2097	2003	2	4	3202
2097	2003	2	4	3205
2098	2003	2	1	5060
2099	2003	1	2	5061
2099	2003	1	2	1405
2100	2003	2	3	4580
2100	2003	2	3	668
2100	2003	2	3	669
2101	2003	1	3	317
2101	2003	1	3	5062
2101	2003	1	3	5063
2102	2003	1	4	5064
2102	2003	1	4	5065
2102	2003	1	4	2818
2102	2003	1	4	2863
2103	2003	2	2	5066
2103	2003	2	2	1968
2104	2003	1	3	5067
2104	2003	1	3	5068
2104	2003	1	3	5069
2105	2003	1	3	3883
2105	2003	1	3	3141
2105	2003	1	3	796
2106	2003	1	9	2224
2106	2003	1	9	5070
2106	2003	1	9	5071
2106	2003	1	9	5072
2106	2003	1	9	5073
2106	2003	1	9	5074
2106	2003	1	9	5075
2106	2003	1	9	4632
2106	2003	1	9	5076
2107	2003	1	1	4218
2108	2003	1	3	5077
2108	2003	1	3	5078
2108	2003	1	3	5079
2109	2003	2	6	5080
2109	2003	2	6	5081
2109	2003	2	6	4313
2109	2003	2	6	2410
2109	2003	2	6	4314
2109	2003	2	6	5082
2110	2003	2	1	1968
2111	2003	1	4	5083
2111	2003	1	4	5084
2111	2003	1	4	5085
2111	2003	1	4	777
2112	2003	2	5	1474
2112	2003	2	5	188
2112	2003	2	5	4223
2112	2003	2	5	5086
2112	2003	2	5	933
2113	2003	1	5	5087
2113	2003	1	5	5088
2113	2003	1	5	5089
2113	2003	1	5	5090
2113	2003	1	5	5091
2114	2003	2	11	5092
2114	2003	2	11	2348
2114	2003	2	11	5093
2114	2003	2	11	942
2114	2003	2	11	5094
2114	2003	2	11	5095
2114	2003	2	11	2251
2114	2003	2	11	5096
2114	2003	2	11	1712
2114	2003	2	11	5097
2114	2003	2	11	501
2115	2003	1	6	1824
2115	2003	1	6	427
2115	2003	1	6	821
2115	2003	1	6	946
2115	2003	1	6	429
2115	2003	1	6	2405
2116	2003	1	4	5098
2116	2003	1	4	121
2116	2003	1	4	124
2116	2003	1	4	2771
2117	2003	2	2	5099
2117	2003	2	2	5100
2118	2003	1	5	5101
2118	2003	1	5	5102
2118	2003	1	5	5103
2118	2003	1	5	3147
2118	2003	1	5	5104
2119	2003	1	6	2928
2119	2003	1	6	2930
2119	2003	1	6	2931
2119	2003	1	6	2933
2119	2003	1	6	3003
2119	2003	1	6	4192
2120	2003	1	7	168
2120	2003	1	7	72
2120	2003	1	7	3396
2120	2003	1	7	2495
2120	2003	1	7	74
2120	2003	1	7	1842
2120	2003	1	7	1940
2121	2003	2	4	1669
2121	2003	2	4	3571
2121	2003	2	4	3681
2121	2003	2	4	5105
2122	2003	1	4	5106
2122	2003	1	4	5107
2122	2003	1	4	2196
2122	2003	1	4	5108
2123	2003	1	6	2519
2123	2003	1	6	5109
2123	2003	1	6	5110
2123	2003	1	6	2521
2123	2003	1	6	5111
2123	2003	1	6	5112
2124	2003	1	5	5113
2124	2003	1	5	5114
2124	2003	1	5	5115
2124	2003	1	5	4126
2124	2003	1	5	5116
2125	2003	2	9	1852
2125	2003	2	9	3013
2125	2003	2	9	4183
2125	2003	2	9	5117
2125	2003	2	9	5118
2125	2003	2	9	4678
2125	2003	2	9	3014
2125	2003	2	9	1854
2125	2003	2	9	4827
2126	2003	1	3	3535
2126	2003	1	3	1201
2126	2003	1	3	2025
2127	2003	1	1	5119
2128	2003	1	8	1224
2128	2003	1	8	2893
2128	2003	1	8	3114
2128	2003	1	8	4743
2128	2003	1	8	5120
2128	2003	1	8	5121
2128	2003	1	8	3252
2128	2003	1	8	1226
2129	2003	2	2	5122
2129	2003	2	2	2029
2130	2003	1	6	2519
2130	2003	1	6	5123
2130	2003	1	6	5124
2130	2003	1	6	770
2130	2003	1	6	771
2130	2003	1	6	5125
2131	2003	1	5	2238
2131	2003	1	5	5126
2131	2003	1	5	5127
2131	2003	1	5	5128
2131	2003	1	5	2240
2132	2003	2	2	2546
2132	2003	2	2	4107
2133	2003	1	7	166
2133	2003	1	7	5129
2133	2003	1	7	5130
2133	2003	1	7	5131
2133	2003	1	7	5132
2133	2003	1	7	5133
2133	2003	1	7	5134
2134	2003	1	3	5135
2134	2003	1	3	3210
2134	2003	1	3	5136
2135	2003	2	2	1337
2135	2003	2	2	4697
2136	2003	2	3	5137
2136	2003	2	3	2343
2136	2003	2	3	5138
2137	2003	1	4	4084
2137	2003	1	4	4047
2137	2003	1	4	3654
2137	2003	1	4	2118
2138	2003	1	3	503
2138	2003	1	3	5139
2138	2003	1	3	505
2139	2003	2	10	3358
2139	2003	2	10	2712
2139	2003	2	10	5140
2139	2003	2	10	5141
2139	2003	2	10	1144
2139	2003	2	10	3360
2139	2003	2	10	3361
2139	2003	2	10	5142
2139	2003	2	10	3362
2139	2003	2	10	3363
2140	2003	2	6	3827
2140	2003	2	6	3828
2140	2003	2	6	5143
2140	2003	2	6	3830
2140	2003	2	6	5144
2140	2003	2	6	5145
2141	2003	2	2	5146
2141	2003	2	2	5147
2142	2003	2	2	310
2142	2003	2	2	311
2143	2003	1	1	5148
2144	2003	2	7	4801
2144	2003	2	7	4802
2144	2003	2	7	4803
2144	2003	2	7	4804
2144	2003	2	7	4806
2144	2003	2	7	5149
2144	2003	2	7	4808
2145	2003	2	9	3865
2145	2003	2	9	3866
2145	2003	2	9	3629
2145	2003	2	9	2712
2145	2003	2	9	1144
2145	2003	2	9	4070
2145	2003	2	9	5150
2145	2003	2	9	3869
2145	2003	2	9	3686
2146	2003	1	2	5151
2146	2003	1	2	4517
2147	2003	1	5	1223
2147	2003	1	5	1282
2147	2003	1	5	5152
2147	2003	1	5	5153
2147	2003	1	5	1225
2148	2003	1	2	5154
2148	2003	1	2	5155
2149	2003	1	6	5156
2149	2003	1	6	5157
2149	2003	1	6	1118
2149	2003	1	6	5158
2149	2003	1	6	2099
2149	2003	1	6	5159
2150	2003	2	3	2679
2150	2003	2	3	5160
2150	2003	2	3	5161
2151	2003	2	5	4591
2151	2003	2	5	4592
2151	2003	2	5	174
2151	2003	2	5	4593
2151	2003	2	5	4594
2152	2003	2	3	543
2152	2003	2	3	4499
2152	2003	2	3	5162
2153	2003	1	7	2851
2153	2003	1	7	870
2153	2003	1	7	2852
2153	2003	1	7	5163
2153	2003	1	7	871
2153	2003	1	7	5164
2153	2003	1	7	5165
2154	2003	1	4	5166
2154	2003	1	4	2362
2154	2003	1	4	5167
2154	2003	1	4	2364
2155	2003	1	1	2304
2156	2003	2	3	5168
2156	2003	2	3	5169
2156	2003	2	3	5170
2157	2003	2	2	5171
2157	2003	2	2	5172
2158	2003	2	5	3664
2158	2003	2	5	3665
2158	2003	2	5	2450
2158	2003	2	5	5173
2158	2003	2	5	5174
2159	2003	1	7	5175
2159	2003	1	7	5176
2159	2003	1	7	5177
2159	2003	1	7	5178
2159	2003	1	7	5179
2159	2003	1	7	4192
2159	2003	1	7	5180
2160	2003	1	3	5181
2160	2003	1	3	5182
2160	2003	1	3	5183
2161	2003	2	7	5184
2161	2003	2	7	5185
2161	2003	2	7	5186
2161	2003	2	7	5187
2161	2003	2	7	5188
2161	2003	2	7	5189
2161	2003	2	7	4330
2162	2003	1	4	5190
2162	2003	1	4	663
2162	2003	1	4	5191
2162	2003	1	4	5192
2163	2003	2	6	5193
2163	2003	2	6	3930
2163	2003	2	6	3932
2163	2003	2	6	5194
2163	2003	2	6	5195
2163	2003	2	6	5196
2164	2003	1	2	5197
2164	2003	1	2	230
2165	2003	2	3	5198
2165	2003	2	3	5199
2165	2003	2	3	1079
2166	2003	2	2	1963
2166	2003	2	2	1965
2167	2003	1	5	5054
2167	2003	1	5	427
2167	2003	1	5	4007
2167	2003	1	5	4076
2167	2003	1	5	4009
2168	2003	1	3	2618
2168	2003	1	3	2248
2168	2003	1	3	1290
2169	2003	1	4	87
2169	2003	1	4	88
2169	2003	1	4	5200
2169	2003	1	4	90
2170	2003	1	5	291
2170	2003	1	5	5201
2170	2003	1	5	574
