1323	1999	1	3	2755
1324	1999	1	3	2756
1324	1999	1	3	1474
1324	1999	1	3	220
1325	1999	1	2	2757
1325	1999	1	2	2758
1326	1999	1	2	2168
1326	1999	1	2	2247
1327	1999	1	1	2759
1328	1999	1	2	2760
1328	1999	1	2	2361
1329	1999	1	1	2761
1330	1999	1	2	2762
1330	1999	1	2	15
1331	1999	1	1	2763
1332	1999	1	2	2764
1332	1999	1	2	2765
1333	1999	1	2	1922
1333	1999	1	2	2766
1334	1999	1	2	1875
1334	1999	1	2	984
1335	1999	1	2	2767
1335	1999	1	2	2768
1336	1999	1	2	640
1336	1999	1	2	496
1337	1999	1	3	2769
1337	1999	1	3	2770
1337	1999	1	3	2771
1338	1999	1	2	2708
1338	1999	1	2	1961
1339	1999	1	2	2772
1339	1999	1	2	2773
1340	1999	1	2	2000
1340	1999	1	2	834
1341	1999	1	3	2774
1341	1999	1	3	2775
1341	1999	1	3	2776
1342	1999	1	4	843
1342	1999	1	4	2777
1342	1999	1	4	2778
1342	1999	1	4	2779
1343	1999	1	5	2780
1343	1999	1	5	2781
1343	1999	1	5	172
1343	1999	1	5	2782
1343	1999	1	5	2783
1344	1999	1	3	2784
1344	1999	1	3	2785
1344	1999	1	3	2786
1345	1999	1	6	2787
1345	1999	1	6	2788
1345	1999	1	6	2789
1345	1999	1	6	2790
1345	1999	1	6	1807
1345	1999	1	6	2791
1346	1999	1	2	1682
1346	1999	1	2	1683
1347	1999	1	3	2792
1347	1999	1	3	2793
1347	1999	1	3	2794
1348	1999	1	2	20
1348	1999	1	2	2795
1349	1999	1	1	2796
1350	1999	1	1	2797
1351	1999	1	2	2798
1351	1999	1	2	2722
1352	1999	1	5	2799
1352	1999	1	5	2800
1352	1999	1	5	2801
1352	1999	1	5	2548
1352	1999	1	5	988
1353	1999	1	1	2802
1354	1999	1	3	2803
1354	1999	1	3	2804
1354	1999	1	3	247
1355	1999	1	3	2805
1355	1999	1	3	2806
1355	1999	1	3	2807
1356	1999	1	8	2808
1356	1999	1	8	2809
1356	1999	1	8	1697
1356	1999	1	8	2810
1356	1999	1	8	2811
1356	1999	1	8	2812
1356	1999	1	8	13
1356	1999	1	8	12
1357	1999	1	1	2813
1358	1999	1	2	2814
1358	1999	1	2	15
1359	1999	1	1	2815
1360	1999	1	3	2816
1360	1999	1	3	2817
1360	1999	1	3	2818
1361	1999	1	2	2819
1361	1999	1	2	2820
1362	1999	1	2	2821
1362	1999	1	2	2822
1363	1999	1	3	2823
1363	1999	1	3	2824
1363	1999	1	3	2825
1364	1999	1	1	2826
1365	1999	1	2	2176
1365	1999	1	2	2827
1366	1999	1	2	2828
1366	1999	1	2	2829
1367	1999	1	2	2208
1367	1999	1	2	988
1368	1999	1	3	1077
1368	1999	1	3	2830
1368	1999	1	3	2831
1369	1999	1	4	1343
1369	1999	1	4	2832
1369	1999	1	4	2833
1369	1999	1	4	83
1370	1999	1	6	2834
1370	1999	1	6	2584
1370	1999	1	6	2835
1370	1999	1	6	2836
1370	1999	1	6	2837
1370	1999	1	6	1261
1371	1999	1	3	1708
1371	1999	1	3	2838
1371	1999	1	3	1710
1372	1999	1	4	2839
1372	1999	1	4	2840
1372	1999	1	4	2841
1372	1999	1	4	2842
1373	1999	1	4	2843
1373	1999	1	4	2844
1373	1999	1	4	2845
1373	1999	1	4	2846
1374	2000	1	4	2847
1374	2000	1	4	325
1374	2000	1	4	509
1374	2000	1	4	511
1375	2000	1	1	2086
1376	2000	1	2	2728
1376	2000	1	2	2848
1377	2000	1	1	1765
1378	2000	1	3	2623
1378	2000	1	3	2624
1378	2000	1	3	2849
1379	2000	1	4	2850
1379	2000	1	4	1824
1379	2000	1	4	2826
1379	2000	1	4	1825
1380	2000	1	4	2851
1380	2000	1	4	795
1380	2000	1	4	2852
1380	2000	1	4	2853
1381	2000	1	1	629
1382	2000	1	2	2854
1382	2000	1	2	1553
1383	2000	1	2	2855
1383	2000	1	2	2856
1384	2000	1	4	2857
1384	2000	1	4	2858
1384	2000	1	4	2859
1384	2000	1	4	2087
1385	2000	1	2	2860
1385	2000	1	2	2861
1386	2000	1	4	2862
1386	2000	1	4	2863
1386	2000	1	4	2864
1386	2000	1	4	2865
1387	2000	1	3	2866
1387	2000	1	3	2867
1387	2000	1	3	2868
1388	2000	1	2	2869
1388	2000	1	2	2870
1389	2000	1	3	2871
1389	2000	1	3	2872
1389	2000	1	3	2873
1390	2000	1	4	2874
1390	2000	1	4	2875
1390	2000	1	4	2876
1390	2000	1	4	2877
1391	2000	1	2	1765
1391	2000	1	2	2878
1392	2000	1	2	2879
1392	2000	1	2	2880
1393	2000	1	5	2881
1393	2000	1	5	2765
1393	2000	1	5	2882
1393	2000	1	5	2883
1393	2000	1	5	2764
1394	2000	1	1	2150
1395	2000	1	2	2884
1395	2000	1	2	2885
1396	2000	1	5	2886
1396	2000	1	5	2887
1396	2000	1	5	2888
1396	2000	1	5	2889
1396	2000	1	5	2890
1397	2000	1	1	2891
1398	2000	1	2	2892
1398	2000	1	2	2893
1399	2000	1	4	2255
1399	2000	1	4	2894
1399	2000	1	4	2895
1399	2000	1	4	2896
1400	2000	1	2	234
1400	2000	1	2	2708
1401	2000	1	5	2555
1401	2000	1	5	1373
1401	2000	1	5	1620
1401	2000	1	5	260
1401	2000	1	5	2897
1402	2000	1	1	2891
1403	2000	1	2	2898
1403	2000	1	2	2899
1404	2000	1	3	2900
1404	2000	1	3	2901
1404	2000	1	3	2902
1405	2000	1	3	2814
1405	2000	1	3	15
1405	2000	1	3	2903
1406	2000	1	2	2904
1406	2000	1	2	2905
1407	2000	1	3	2906
1407	2000	1	3	2907
1407	2000	1	3	1202
1408	2000	1	2	2908
1408	2000	1	2	2909
1409	2000	1	2	2910
1409	2000	1	2	20
1410	2000	1	3	2452
1410	2000	1	3	2911
1410	2000	1	3	36
1411	2000	1	4	2547
1411	2000	1	4	568
1411	2000	1	4	1902
1411	2000	1	4	2548
1412	2000	1	3	1533
1412	2000	1	3	1995
1412	2000	1	3	1515
1413	2000	1	3	2912
1413	2000	1	3	2913
1413	2000	1	3	1047
1414	2000	1	3	2608
1414	2000	1	3	2914
1414	2000	1	3	2915
1415	2000	1	3	2916
1415	2000	1	3	2917
1415	2000	1	3	2918
1416	2000	1	3	2636
1416	2000	1	3	2635
1416	2000	1	3	2638
1417	2000	1	1	2919
1418	2000	1	7	2920
1418	2000	1	7	762
1418	2000	1	7	2921
1418	2000	1	7	763
1418	2000	1	7	2922
1418	2000	1	7	2923
1418	2000	1	7	737
1419	2000	1	2	2339
1419	2000	1	2	2924
1420	2000	1	4	2925
1420	2000	1	4	15
1420	2000	1	4	2548
1420	2000	1	4	988
1421	2000	1	1	2926
1422	2000	1	2	2404
1422	2000	1	2	620
1423	2000	1	3	2927
1423	2000	1	3	1343
1423	2000	1	3	1112
1424	2000	1	2	2928
1424	2000	1	2	1341
1425	2000	1	2	2929
1425	2000	1	2	2930
1426	2000	1	6	1209
1426	2000	1	6	2931
1426	2000	1	6	517
1426	2000	1	6	2932
1426	2000	1	6	1210
1426	2000	1	6	2933
1427	2000	1	2	2934
1427	2000	1	2	2935
1428	2000	1	4	2936
1428	2000	1	4	2937
1428	2000	1	4	2938
1428	2000	1	4	2939
1429	2000	1	2	2940
1429	2000	1	2	2941
1430	2000	1	2	2942
1430	2000	1	2	2943
1431	2000	1	2	2944
1431	2000	1	2	2945
1432	2000	1	3	2946
1432	2000	1	3	2548
1432	2000	1	3	2947
1433	2000	1	1	2948
1434	2000	1	2	5
1434	2000	1	2	2949
1435	2000	1	2	2950
1435	2000	1	2	2951
1436	2000	1	3	2952
1436	2000	1	3	2548
1436	2000	1	3	2947
1437	2000	1	1	2953
1438	2000	1	2	2954
1438	2000	1	2	84
1439	2000	1	1	577
1440	2000	1	4	2955
1440	2000	1	4	2956
1440	2000	1	4	2957
1440	2000	1	4	2958
1441	2000	1	3	2959
1441	2000	1	3	2960
1441	2000	1	3	2961
1442	2000	1	4	2962
1442	2000	1	4	2963
1442	2000	1	4	2964
1442	2000	1	4	2965
1443	2000	1	2	2966
1443	2000	1	2	2967
1444	2000	1	3	2968
1444	2000	1	3	611
1444	2000	1	3	612
1445	2000	1	2	987
1445	2000	1	2	2969
1446	2000	1	2	2970
1446	2000	1	2	2971
1447	2000	1	1	2827
1448	2000	1	2	2972
1448	2000	1	2	1938
1449	2000	1	2	2798
1449	2000	1	2	2722
1450	2000	1	1	2973
1451	2000	1	3	2974
1451	2000	1	3	2975
1451	2000	1	3	1602
1452	2000	1	2	1530
1452	2000	1	2	1531
1453	2000	1	3	2976
1453	2000	1	3	2977
1453	2000	1	3	2978
1454	2000	1	2	2979
1454	2000	1	2	1599
1455	2000	1	5	225
1455	2000	1	5	2980
1455	2000	1	5	2981
1455	2000	1	5	2982
1455	2000	1	5	2983
1456	2000	1	2	1670
1456	2000	1	2	2984
1457	2000	1	2	2985
1457	2000	1	2	2986
1458	2000	1	2	2987
1458	2000	1	2	2422
1459	2000	1	2	2988
1459	2000	1	2	1974
1460	2000	1	1	2989
1461	2000	1	3	2990
1461	2000	1	3	2991
1461	2000	1	3	2766
1462	2000	1	2	2992
1462	2000	1	2	2993
1463	2000	1	3	2700
1463	2000	1	3	2699
1463	2000	1	3	2698
1464	2000	1	2	2279
1464	2000	1	2	2994
1465	2000	1	2	1419
1465	2000	1	2	326
1466	2000	1	2	2995
1466	2000	1	2	2419
1467	2000	1	3	2996
1467	2000	1	3	2997
1467	2000	1	3	1939
1468	2000	1	3	1597
1468	2000	1	3	1598
1468	2000	1	3	2998
1469	2000	1	2	2999
1469	2000	1	2	3000
1470	2000	1	4	465
1470	2000	1	4	464
1470	2000	1	4	39
1470	2000	1	4	1984
1471	2000	1	3	3001
1471	2000	1	3	3002
1471	2000	1	3	3003
1472	2000	1	2	3004
1472	2000	1	2	2609
1473	2000	1	3	3005
1473	2000	1	3	3006
1473	2000	1	3	3007
1474	2000	1	2	2092
1474	2000	1	2	3008
1475	2000	1	3	3009
1475	2000	1	3	1012
1475	2000	1	3	3010
1476	2000	1	1	3011
1477	2000	1	1	3012
1478	2000	1	4	1897
1478	2000	1	4	3013
1478	2000	1	4	3014
1478	2000	1	4	3015
1479	2000	1	1	3016
1480	2000	1	3	2635
1480	2000	1	3	2636
1480	2000	1	3	2638
1481	2000	1	3	3017
1481	2000	1	3	3018
1481	2000	1	3	3019
1482	2000	1	2	3020
1482	2000	1	2	3021
1483	2000	1	2	1596
1483	2000	1	2	1598
1484	2000	1	1	3022
1485	2000	1	3	335
1485	2000	1	3	3023
1485	2000	1	3	337
1486	2000	1	1	2813
1487	2000	1	4	3024
1487	2000	1	4	3025
1487	2000	1	4	3026
1487	2000	1	4	3027
1488	2000	1	2	1122
1488	2000	1	2	782
1489	2000	1	2	3028
1489	2000	1	2	707
1490	2000	1	1	3029
1491	2000	1	3	3030
1491	2000	1	3	3031
1491	2000	1	3	3032
1492	2000	1	4	3033
1492	2000	1	4	3034
1492	2000	1	4	3035
1492	2000	1	4	3036
1493	2000	1	5	3037
1493	2000	1	5	3038
1493	2000	1	5	3039
1493	2000	1	5	3040
1493	2000	1	5	3041
1494	2000	1	3	3042
1494	2000	1	3	3043
1494	2000	1	3	15
1495	2000	1	4	3044
1495	2000	1	4	3045
1495	2000	1	4	3046
1495	2000	1	4	3047
1496	2000	1	4	20
1496	2000	1	4	2910
1496	2000	1	4	3048
1496	2000	1	4	3049
1497	2000	1	1	1139
1498	2000	1	2	1369
1498	2000	1	2	1155
1499	2000	1	3	1546
1499	2000	1	3	1548
1499	2000	1	3	1547
1500	2000	1	3	3050
1500	2000	1	3	1827
1500	2000	1	3	3051
1501	2000	1	2	3052
1501	2000	1	2	3053
1502	2000	1	3	2257
1502	2000	1	3	3054
1502	2000	1	3	2896
1503	2000	1	3	2737
1503	2000	1	3	2738
1503	2000	1	3	1893
1504	2000	1	2	3055
1504	2000	1	2	1112
1505	2000	1	4	3056
1505	2000	1	4	396
1505	2000	1	4	3057
1505	2000	1	4	3058
1506	2000	1	2	3059
1506	2000	1	2	3060
1507	2000	1	3	398
1507	2000	1	3	3060
1507	2000	1	3	3061
1508	2000	1	1	3062
1509	2000	1	3	234
1509	2000	1	3	939
1509	2000	1	3	636
1510	2000	1	2	1202
1510	2000	1	2	332
1511	2000	1	7	3063
1511	2000	1	7	3064
1511	2000	1	7	3065
1511	2000	1	7	3066
1511	2000	1	7	3067
1511	2000	1	7	3068
1511	2000	1	7	3069
1512	2000	1	4	85
1512	2000	1	4	3070
1512	2000	1	4	3071
1512	2000	1	4	471
1513	2000	1	1	3072
1514	2000	1	2	2701
1514	2000	1	2	2702
1515	2000	1	2	3073
1515	2000	1	2	3074
1516	2000	1	3	3075
1516	2000	1	3	3076
1516	2000	1	3	3077
1517	2000	1	1	3078
1518	2000	1	2	1139
1518	2000	1	2	3079
1519	2000	1	3	3080
1519	2000	1	3	3081
1519	2000	1	3	3082
1520	2000	1	7	3083
1520	2000	1	7	2652
1520	2000	1	7	3084
1520	2000	1	7	3085
1520	2000	1	7	389
1520	2000	1	7	3086
1520	2000	1	7	1487
1521	2000	1	3	3087
1521	2000	1	3	2646
1521	2000	1	3	2645
1522	2000	1	1	3088
1523	2000	1	1	3089
1524	2000	1	4	3090
1524	2000	1	4	3091
1524	2000	1	4	552
1524	2000	1	4	2546
1525	2000	1	4	3092
1525	2000	1	4	3093
1525	2000	1	4	1357
1525	2000	1	4	3094
1526	2000	1	2	3095
1526	2000	1	2	3096
1527	2000	1	5	3097
1527	2000	1	5	3098
1527	2000	1	5	3099
1527	2000	1	5	3100
1527	2000	1	5	1168
1528	2000	1	1	3101
1529	2000	1	2	3102
1529	2000	1	2	3103
1530	2000	1	1	1946
1531	2000	1	3	3104
1531	2000	1	3	3105
1531	2000	1	3	3106
1532	2000	1	4	3107
1532	2000	1	4	2629
1532	2000	1	4	2632
1532	2000	1	4	2633
1533	2000	1	5	3108
1533	2000	1	5	3109
1533	2000	1	5	3110
1533	2000	1	5	3111
1533	2000	1	5	3112
1534	2000	1	3	3113
1534	2000	1	3	3114
1534	2000	1	3	2687
1535	2000	1	4	1749
1535	2000	1	4	3115
1535	2000	1	4	3116
1535	2000	1	4	1651
1536	2000	1	3	1042
1536	2000	1	3	1841
1536	2000	1	3	3117
1537	2000	1	3	3118
1537	2000	1	3	1875
1537	2000	1	3	3119
1538	2000	1	1	305
1539	2000	1	2	3120
1539	2000	1	2	3121
1540	2000	1	6	1343
1540	2000	1	6	2833
1540	2000	1	6	3122
1540	2000	1	6	100
1540	2000	1	6	97
1540	2000	1	6	83
1541	2000	1	3	3123
1541	2000	1	3	3124
1541	2000	1	3	356
1542	2000	1	3	3125
1542	2000	1	3	2991
1542	2000	1	3	2766
1543	2000	1	2	3126
1543	2000	1	2	2530
1544	2000	1	2	3127
1544	2000	1	2	3128
1545	2000	1	1	2827
1546	2000	1	4	3043
1546	2000	1	4	15
1546	2000	1	4	461
1546	2000	1	4	2814
1547	2000	1	2	415
1547	2000	1	2	3129
1548	2000	1	2	3059
1548	2000	1	2	3060
1549	2000	1	2	3130
1549	2000	1	2	3131
1550	2000	1	3	3132
1550	2000	1	3	3133
1550	2000	1	3	2076
1551	2000	1	5	260
1551	2000	1	5	3134
1551	2000	1	5	150
1551	2000	1	5	3135
1551	2000	1	5	3136
1552	2000	1	3	1262
1552	2000	1	3	707
1552	2000	1	3	3137
1553	2000	1	4	3123
1553	2000	1	4	3124
1553	2000	1	4	947
1553	2000	1	4	3138
1554	2000	1	3	3139
1554	2000	1	3	3140
1554	2000	1	3	3141
1555	2000	1	2	3142
1555	2000	1	2	806
1556	2002	1	1	3143
1557	2002	1	2	3144
1557	2002	1	2	3145
1558	2002	1	5	931
1558	2002	1	5	932
1558	2002	1	5	933
1558	2002	1	5	3146
1558	2002	1	5	3147
1559	2002	2	3	1111
1559	2002	2	3	1848
1559	2002	2	3	15
1560	2002	2	3	2614
1560	2002	2	3	15
1560	2002	2	3	199
1561	2002	1	3	2472
1561	2002	1	3	3148
1561	2002	1	3	3149
1562	2002	1	2	3150
1562	2002	1	2	3151
1563	2002	1	2	1384
1563	2002	1	2	1386
1564	2002	1	2	3152
1564	2002	1	2	432
1565	2002	1	1	3153
1566	2002	1	2	3154
1566	2002	1	2	3155
1567	2002	1	3	2418
1567	2002	1	3	2995
1567	2002	1	3	2419
1568	2002	1	3	2418
1568	2002	1	3	2995
1568	2002	1	3	2419
1569	2002	1	2	3156
1569	2002	1	2	496
1570	2002	2	2	629
1570	2002	2	2	3157
1571	2002	2	4	1884
1571	2002	2	4	1886
1571	2002	2	4	3158
1571	2002	2	4	3159
1572	2002	1	2	1752
1572	2002	1	2	3160
1573	2002	1	1	1895
1574	2002	1	4	3161
1574	2002	1	4	608
1574	2002	1	4	3162
1574	2002	1	4	609
1575	2002	1	4	3163
1575	2002	1	4	1350
1575	2002	1	4	186
1575	2002	1	4	187
1576	2002	1	3	263
1576	2002	1	3	3164
1576	2002	1	3	262
1577	2002	1	3	3165
1577	2002	1	3	3166
1577	2002	1	3	3167
1578	2002	1	2	2086
1578	2002	1	2	939
1579	2002	1	3	3168
1579	2002	1	3	3169
1579	2002	1	3	3170
1580	2002	1	4	3171
1580	2002	1	4	3172
1580	2002	1	4	3173
1580	2002	1	4	3174
1581	2002	1	5	3175
1581	2002	1	5	1209
1581	2002	1	5	2932
1581	2002	1	5	1210
1581	2002	1	5	517
1582	2002	1	3	3176
1582	2002	1	3	3177
1582	2002	1	3	740
1583	2002	1	2	2315
1583	2002	1	2	1357
1584	2002	1	2	1514
1584	2002	1	2	2584
1585	2002	2	2	3178
1585	2002	2	2	3179
1586	2002	1	5	3180
1586	2002	1	5	391
1586	2002	1	5	3181
1586	2002	1	5	3182
1586	2002	1	5	2751
1587	2002	1	2	2732
1587	2002	1	2	3183
1588	2002	1	2	410
1588	2002	1	2	409
1589	2002	1	5	1529
1589	2002	1	5	3184
1589	2002	1	5	3185
1589	2002	1	5	150
1589	2002	1	5	2522
1590	2002	2	4	3186
1590	2002	2	4	1231
1590	2002	2	4	1972
1590	2002	2	4	1230
1591	2002	1	3	3187
1591	2002	1	3	3188
1591	2002	1	3	3189
1592	2002	2	2	311
1592	2002	2	2	3190
1593	2002	1	3	3191
1593	2002	1	3	3192
1593	2002	1	3	3193
1594	2002	2	3	3194
1594	2002	2	3	3195
1594	2002	2	3	3196
1595	2002	1	1	2760
1596	2002	1	2	2990
1596	2002	1	2	2766
1597	2002	1	2	1931
1597	2002	1	2	353
1598	2002	1	3	3197
1598	2002	1	3	3198
1598	2002	1	3	3199
1599	2002	2	2	3200
1599	2002	2	2	3201
1600	2002	1	2	1512
1600	2002	1	2	1510
1601	2002	1	3	3202
1601	2002	1	3	3203
1601	2002	1	3	234
1602	2002	1	4	3204
1602	2002	1	4	3205
1602	2002	1	4	3206
1602	2002	1	4	3207
1603	2002	1	1	3208
1604	2002	1	3	3209
1604	2002	1	3	783
1604	2002	1	3	250
1605	2002	1	1	1369
1606	2002	1	1	2951
1607	2002	1	4	335
1607	2002	1	4	3023
1607	2002	1	4	3210
1607	2002	1	4	337
1608	2002	1	2	191
1608	2002	1	2	192
1609	2002	2	1	196
1610	2002	1	6	3211
1610	2002	1	6	3086
1610	2002	1	6	1760
1610	2002	1	6	3212
1610	2002	1	6	132
1610	2002	1	6	1487
1611	2002	1	2	3213
1611	2002	1	2	707
1612	2002	1	2	3214
1612	2002	1	2	3215
1613	2002	1	2	3216
1613	2002	1	2	2994
1614	2002	2	2	3217
1614	2002	2	2	3218
1615	2002	1	2	1987
1615	2002	1	2	1988
1616	2002	2	3	3219
1616	2002	2	3	3220
1616	2002	2	3	3221
1617	2002	1	3	823
1617	2002	1	3	822
1617	2002	1	3	824
1618	2002	1	3	3222
1618	2002	1	3	3223
1618	2002	1	3	3224
1619	2002	1	4	325
1619	2002	1	4	3225
1619	2002	1	4	326
1619	2002	1	4	3226
1620	2002	1	2	15
1620	2002	1	2	2903
1621	2002	1	3	335
1621	2002	1	3	3227
1621	2002	1	3	337
1622	2002	1	3	2718
1622	2002	1	3	2719
1622	2002	1	3	2720
1623	2002	1	3	3228
1623	2002	1	3	3229
1623	2002	1	3	3230
1624	2002	1	4	323
1624	2002	1	4	325
1624	2002	1	4	3231
1624	2002	1	4	3232
1625	2002	1	2	3233
1625	2002	1	2	3234
1626	2002	1	3	3235
1626	2002	1	3	416
1626	2002	1	3	3236
1627	2002	2	3	3237
1627	2002	2	3	3238
1627	2002	2	3	2464
1628	2002	2	2	3239
1628	2002	2	2	3240
1629	2002	1	2	3241
1629	2002	1	2	492
1630	2002	1	1	842
1631	2002	1	3	3242
1631	2002	1	3	1285
1631	2002	1	3	3018
1632	2002	1	1	2279
1633	2002	1	3	293
1633	2002	1	3	399
1633	2002	1	3	125
1634	2002	2	3	3243
1634	2002	2	3	677
1634	2002	2	3	1446
1635	2002	1	3	3244
1635	2002	1	3	3245
1635	2002	1	3	3246
1636	2002	1	5	964
1636	2002	1	5	1820
1636	2002	1	5	3247
1636	2002	1	5	966
1636	2002	1	5	965
1637	2002	1	3	1030
1637	2002	1	3	3248
1637	2002	1	3	3249
1638	2002	1	2	3250
1638	2002	1	2	3251
1639	2002	2	6	108
1639	2002	2	6	1838
1639	2002	2	6	163
1639	2002	2	6	1839
1639	2002	2	6	3252
1639	2002	2	6	465
1640	2002	2	3	3253
1640	2002	2	3	3254
1640	2002	2	3	3255
1641	2002	2	2	3256
1641	2002	2	2	3257
1642	2002	2	1	3258
1643	2002	1	2	415
1643	2002	1	2	3259
1644	2002	1	1	1073
1645	2002	1	2	3260
1645	2002	1	2	740
1646	2002	2	2	3239
1646	2002	2	2	3240
1647	2002	2	2	3261
1647	2002	2	2	3262
1648	2002	1	1	3263
1649	2002	1	4	325
1649	2002	1	4	3264
1649	2002	1	4	3265
1649	2002	1	4	326
1650	2002	1	1	225
1651	2002	1	1	2400
1652	2002	1	2	1348
1652	2002	1	2	1349
1653	2002	1	2	1132
1653	2002	1	2	1133
1654	2002	1	3	3266
1654	2002	1	3	3267
1654	2002	1	3	355
1655	2002	2	1	1656
1656	2002	1	2	396
1656	2002	1	2	3268
1657	2002	2	1	163
1658	2002	1	4	57
1658	2002	1	4	3269
1658	2002	1	4	3270
1658	2002	1	4	88
1659	2002	1	3	2606
1659	2002	1	3	1599
1659	2002	1	3	3271
1660	2002	1	3	3272
1660	2002	1	3	856
1660	2002	1	3	3273
1661	2002	1	2	1534
1661	2002	1	2	1535
1662	2002	1	2	1791
1662	2002	1	2	3094
1663	2002	1	4	2363
1663	2002	1	4	3274
1663	2002	1	4	2362
1663	2002	1	4	3275
1664	2002	2	1	2271
1665	2002	2	2	3276
1665	2002	2	2	3277
1666	2002	1	2	1922
1666	2002	1	2	3278
1667	2002	1	3	3279
1667	2002	1	3	3280
1667	2002	1	3	3281
1668	2002	2	3	3282
1668	2002	2	3	1661
1668	2002	2	3	3283
1669	2002	1	4	3284
1669	2002	1	4	3285
1669	2002	1	4	26
1669	2002	1	4	3286
1670	2002	2	2	280
1670	2002	2	2	3287
1671	2002	1	3	1598
1671	2002	1	3	1596
1671	2002	1	3	988
1672	2002	1	3	3288
1672	2002	1	3	265
1672	2002	1	3	301
1673	2002	1	3	3289
1673	2002	1	3	1860
1673	2002	1	3	3290
1674	2002	2	3	1984
1674	2002	2	3	108
1674	2002	2	3	465
1675	2002	1	2	3291
1675	2002	1	2	1394
1676	2002	1	2	3154
1676	2002	1	2	3155
1677	2002	1	3	2695
1677	2002	1	3	3292
1677	2002	1	3	3293
1678	2002	1	3	3294
1678	2002	1	3	3295
1678	2002	1	3	3296
1679	2002	1	3	293
1679	2002	1	3	399
1679	2002	1	3	3297
1680	2002	2	1	3298
1681	2002	1	2	1587
1681	2002	1	2	1586
1682	2002	1	4	1852
1682	2002	1	4	3299
1682	2002	1	4	150
1682	2002	1	4	1853
1683	2002	1	3	332
1683	2002	1	3	3300
1683	2002	1	3	3301
1684	2002	1	3	3302
1684	2002	1	3	3303
1684	2002	1	3	3304
1685	2002	1	2	3305
1685	2002	1	2	3306
1686	2002	2	2	3307
1686	2002	2	2	2499
1687	2002	1	3	3308
1687	2002	1	3	2548
1687	2002	1	3	2547
1688	2002	1	2	1791
1688	2002	1	2	3309
1689	2002	1	2	835
1689	2002	1	2	129
1690	2002	1	1	3310
1691	2002	1	3	3311
1691	2002	1	3	3312
1691	2002	1	3	3313
1692	2002	2	3	3314
1692	2002	2	3	3315
1692	2002	2	3	1522
1693	2002	1	1	568
1694	2002	1	3	1574
1694	2002	1	3	1672
1694	2002	1	3	1603
1695	2002	1	3	3316
1695	2002	1	3	3317
1695	2002	1	3	3318
1696	2002	1	2	3319
1696	2002	1	2	3320
1697	2002	1	2	285
1697	2002	1	2	284
1698	2002	1	2	3321
1698	2002	1	2	3322
1699	2002	1	3	3323
1699	2002	1	3	3324
1699	2002	1	3	3325
1700	2002	1	3	3317
1700	2002	1	3	3326
1700	2002	1	3	2339
1701	2002	1	5	1294
1701	2002	1	5	3327
1701	2002	1	5	847
1701	2002	1	5	15
1701	2002	1	5	2614
1702	2002	1	2	3328
1702	2002	1	2	1988
1703	2002	1	1	3329
1704	2002	1	3	17
1704	2002	1	3	3330
1704	2002	1	3	2247
1705	2002	1	2	415
1705	2002	1	2	3129
1706	2002	1	3	3331
1706	2002	1	3	3332
1706	2002	1	3	3333
1707	2002	1	5	3334
1707	2002	1	5	1806
1707	2002	1	5	471
1707	2002	1	5	3335
1707	2002	1	5	1807
1708	2002	1	4	3336
1708	2002	1	4	3337
1708	2002	1	4	3338
1708	2002	1	4	3339
1709	2002	1	3	3340
1709	2002	1	3	3341
1709	2002	1	3	3342
1710	2002	1	2	415
1710	2002	1	2	3129
1711	2002	1	4	3343
1711	2002	1	4	3344
1711	2002	1	4	3345
1711	2002	1	4	3346
1712	2002	1	1	3347
1713	2002	1	3	3348
1713	2002	1	3	3349
1713	2002	1	3	1970
1714	2002	1	4	20
1714	2002	1	4	2910
1714	2002	1	4	3350
1714	2002	1	4	2795
1715	2002	1	2	3351
1715	2002	1	2	3352
1716	2002	2	1	3353
1717	2002	2	4	3354
1717	2002	2	4	1569
1717	2002	2	4	3355
1717	2002	2	4	3356
1718	2002	1	2	2610
1718	2002	1	2	787
1719	2002	1	3	1614
1719	2002	1	3	1615
1719	2002	1	3	1616
1720	2002	1	3	2361
1720	2002	1	3	1827
1720	2002	1	3	2688
1721	2002	2	2	3357
1721	2002	2	2	3358
1722	2002	1	3	3359
1722	2002	1	3	3360
1722	2002	1	3	3361
1723	2002	1	5	3362
1723	2002	1	5	3363
1723	2002	1	5	1262
1723	2002	1	5	707
1723	2002	1	5	3259
1724	2002	2	3	196
1724	2002	2	3	3364
1724	2002	2	3	3365
1725	2002	2	2	3366
1725	2002	2	2	498
1726	2002	1	4	3367
1726	2002	1	4	2751
1726	2002	1	4	3368
1726	2002	1	4	3369
1727	2002	1	2	3370
1727	2002	1	2	2076
1728	2002	1	1	2813
1729	2002	1	3	3371
1729	2002	1	3	3372
1729	2002	1	3	3373
1730	2002	1	2	3374
1730	2002	1	2	3375
1731	2002	2	2	3376
1731	2002	2	2	3377
1732	2002	1	6	3378
1732	2002	1	6	730
1732	2002	1	6	1890
1732	2002	1	6	1892
1732	2002	1	6	3379
1732	2002	1	6	3380
1733	2002	1	1	3381
1734	2002	1	3	1989
1734	2002	1	3	3382
1734	2002	1	3	1908
1735	2002	1	4	3383
1735	2002	1	4	3384
1735	2002	1	4	3385
1735	2002	1	4	3386
1736	2002	1	2	3387
1736	2002	1	2	2884
1737	2002	1	1	1338
1738	2002	1	3	3388
1738	2002	1	3	3389
1738	2002	1	3	3390
1739	2002	1	3	3391
